0	   1.385158e-06	   1.377787e-06	   1.305304e-07
1	   1.385158e-06	   1.377787e-06	   1.305929e-07
2	   1.385158e-06	   1.377787e-06	   1.308446e-07
3	   1.385158e-06	   1.377787e-06	   1.312844e-07
4	   1.385158e-06	   1.377787e-06	   1.319105e-07
5	   1.385158e-06	   1.377787e-06	   1.327202e-07
6	   1.385158e-06	   1.377787e-06	   1.337101e-07
7	   1.385158e-06	   1.377787e-06	   1.348763e-07
8	   1.385158e-06	   1.377787e-06	   1.362143e-07
9	   1.385158e-06	   1.377787e-06	   1.377190e-07
10	   1.385158e-06	   1.377787e-06	   1.393851e-07
11	   1.385158e-06	   1.377787e-06	   1.412069e-07
12	   1.385158e-06	   1.377787e-06	   1.431783e-07
13	   1.385158e-06	   1.377787e-06	   1.452934e-07
14	   1.385158e-06	   1.377787e-06	   1.475459e-07
15	   1.385158e-06	   1.377787e-06	   1.499296e-07
16	   1.385158e-06	   1.377787e-06	   1.524385e-07
17	   1.385158e-06	   1.377787e-06	   1.550663e-07
18	   1.385158e-06	   1.377787e-06	   1.578072e-07
19	   1.385158e-06	   1.377787e-06	   1.606554e-07
20	   1.385158e-06	   1.377787e-06	   1.636053e-07
21	   1.385158e-06	   1.377787e-06	   1.666514e-07
22	   1.385158e-06	   1.377787e-06	   1.697887e-07
23	   1.385158e-06	   1.377787e-06	   1.730121e-07
24	   1.385158e-06	   1.377787e-06	   1.763169e-07
25	   1.385158e-06	   1.377787e-06	   1.796986e-07
26	   1.385158e-06	   1.377787e-06	   1.831530e-07
27	   1.385158e-06	   1.377787e-06	   1.866761e-07
28	   1.385158e-06	   1.377787e-06	   1.902639e-07
29	   1.385158e-06	   1.377787e-06	   1.939130e-07
30	   1.385158e-06	   1.377787e-06	   1.976199e-07
31	   1.385158e-06	   1.377787e-06	   2.013814e-07
32	   1.385158e-06	   1.377787e-06	   2.051946e-07
33	   1.385158e-06	   1.377787e-06	   2.090566e-07
34	   1.385158e-06	   1.377787e-06	   2.129647e-07
35	   1.385158e-06	   1.377787e-06	   2.169165e-07
36	   1.385158e-06	   1.377787e-06	   2.209096e-07
37	   1.385158e-06	   1.377787e-06	   2.249418e-07
38	   1.385158e-06	   1.377787e-06	   2.290110e-07
39	   1.385158e-06	   1.377787e-06	   2.331154e-07
40	   1.385158e-06	   1.377787e-06	   2.372530e-07
41	   1.385158e-06	   1.377787e-06	   2.414223e-07
42	   1.385158e-06	   1.377787e-06	   2.456215e-07
43	   1.385158e-06	   1.377787e-06	   2.498491e-07
44	   1.385158e-06	   1.377787e-06	   2.541038e-07
45	   1.385158e-06	   1.377787e-06	   2.583841e-07
46	   1.385158e-06	   1.377787e-06	   2.626890e-07
47	   1.385158e-06	   1.377787e-06	   2.670171e-07
48	   1.385158e-06	   1.377787e-06	   2.713673e-07
49	   1.385158e-06	   1.377787e-06	   2.757386e-07
50	   1.385158e-06	   1.377787e-06	   2.801301e-07
51	   1.385158e-06	   1.377787e-06	   2.845407e-07
52	   1.385158e-06	   1.377787e-06	   2.889696e-07
53	   1.385158e-06	   1.377787e-06	   2.934160e-07
54	   1.385158e-06	   1.377787e-06	   2.978791e-07
55	   1.385158e-06	   1.377787e-06	   3.023581e-07
56	   1.385158e-06	   1.377787e-06	   3.068524e-07
57	   1.385158e-06	   1.377787e-06	   3.113613e-07
58	   1.385158e-06	   1.377787e-06	   3.158842e-07
59	   1.385158e-06	   1.377787e-06	   3.204204e-07
60	   1.385158e-06	   1.377787e-06	   3.249694e-07
61	   1.385158e-06	   1.377787e-06	   3.295308e-07
62	   1.385158e-06	   1.377787e-06	   3.341039e-07
63	   1.385158e-06	   1.377787e-06	   3.386883e-07
64	   1.385158e-06	   1.377787e-06	   3.432836e-07
65	   1.385158e-06	   1.377787e-06	   3.478893e-07
66	   1.385158e-06	   1.377787e-06	   3.525050e-07
67	   1.385158e-06	   1.377787e-06	   3.571303e-07
68	   1.385158e-06	   1.377787e-06	   3.617649e-07
69	   1.385158e-06	   1.377787e-06	   3.664084e-07
70	   1.385158e-06	   1.377787e-06	   3.710605e-07
71	   1.385158e-06	   1.377787e-06	   3.757208e-07
72	   1.385158e-06	   1.377787e-06	   3.803891e-07
73	   1.385158e-06	   1.377787e-06	   3.850650e-07
74	   1.385158e-06	   1.377787e-06	   3.897483e-07
75	   1.385158e-06	   1.377787e-06	   3.944388e-07
76	   1.385158e-06	   1.377787e-06	   3.991361e-07
77	   1.385158e-06	   1.377787e-06	   4.038400e-07
78	   1.385158e-06	   1.377787e-06	   4.085503e-07
79	   1.385158e-06	   1.377787e-06	   4.132668e-07
80	   1.385158e-06	   1.377787e-06	   4.179893e-07
81	   1.385158e-06	   1.377787e-06	   4.227176e-07
82	   1.385158e-06	   1.377787e-06	   4.274514e-07
83	   1.385158e-06	   1.377787e-06	   4.321907e-07
84	   1.385158e-06	   1.377787e-06	   4.369352e-07
85	   1.385158e-06	   1.377787e-06	   4.416847e-07
86	   1.385158e-06	   1.377787e-06	   4.464391e-07
87	   1.385158e-06	   1.377787e-06	   4.511982e-07
88	   1.385158e-06	   1.377787e-06	   4.559620e-07
89	   1.385158e-06	   1.377787e-06	   4.607302e-07
90	   1.385158e-06	   1.377787e-06	   4.655027e-07
91	   1.385158e-06	   1.377787e-06	   4.702794e-07
92	   1.385158e-06	   1.377787e-06	   4.750601e-07
93	   1.385158e-06	   1.377787e-06	   4.798448e-07
94	   1.385158e-06	   1.377787e-06	   4.846332e-07
95	   1.385158e-06	   1.377787e-06	   4.894254e-07
96	   1.385158e-06	   1.377787e-06	   4.942212e-07
97	   1.385158e-06	   1.377787e-06	   4.990205e-07
98	   1.385158e-06	   1.377787e-06	   5.038231e-07
99	   1.385158e-06	   1.377787e-06	   5.086291e-07
