1	   8.146970e-06
2	   6.911891e-06
3	   6.938003e-06
4	   6.817831e-06
5	   6.968165e-06
6	   6.888563e-06
7	   6.818955e-06
8	   6.938769e-06
9	   6.900588e-06
10	   6.824677e-06
11	   6.969296e-06
12	   6.924206e-06
13	   6.845369e-06
14	   6.978655e-06
15	   6.822631e-06
16	   6.961649e-06
17	   6.868435e-06
18	   6.789782e-06
19	   7.026868e-06
20	   6.869454e-06
21	   6.864671e-06
22	   6.955672e-06
23	   6.838905e-06
24	   6.851971e-06
25	   6.899599e-06
26	   6.855137e-06
27	   6.965528e-06
28	   6.793175e-06
29	   6.920115e-06
30	   6.951268e-06
31	   6.848964e-06
32	   6.951555e-06
33	   6.985974e-06
34	   6.807029e-06
35	   6.858524e-06
36	   6.842907e-06
37	   7.028714e-06
38	   6.884059e-06
39	   6.910716e-06
40	   6.849389e-06
41	   6.840798e-06
42	   7.003892e-06
43	   6.683796e-06
44	   7.086275e-06
45	   6.855287e-06
46	   6.859565e-06
47	   6.905163e-06
48	   6.858618e-06
49	   6.913954e-06
50	   6.949865e-06
51	   6.880123e-06
52	   6.845877e-06
53	   6.905594e-06
54	   6.934891e-06
55	   6.860088e-06
56	   6.908554e-06
57	   6.917173e-06
58	   6.838606e-06
59	   6.845776e-06
60	   6.970864e-06
61	   6.864774e-06
62	   6.833794e-06
63	   6.914270e-06
64	   6.962793e-06
65	   6.806711e-06
66	   7.057056e-06
67	   6.758611e-06
68	   6.842530e-06
69	   6.911454e-06
70	   6.906924e-06
71	   6.965317e-06
72	   6.892702e-06
73	   6.810616e-06
74	   6.870234e-06
75	   6.947485e-06
76	   6.943501e-06
77	   6.854614e-06
78	   6.890209e-06
79	   6.843327e-06
80	   7.035397e-06
81	   6.827319e-06
82	   6.962322e-06
83	   6.897458e-06
84	   6.836449e-06
85	   6.881595e-06
86	   6.876339e-06
87	   6.908433e-06
88	   6.879112e-06
89	   6.980410e-06
90	   6.804538e-06
91	   7.020977e-06
92	   6.852646e-06
93	   6.771465e-06
94	   6.884076e-06
95	   7.036021e-06
96	   6.771525e-06
97	   6.839172e-06
98	   6.976153e-06
99	   6.959958e-06
100	   6.804650e-06
101	   6.966821e-06
102	   6.853417e-06
103	   7.004565e-06
104	   6.749924e-06
105	   6.942500e-06
106	   6.899512e-06
107	   6.840297e-06
108	   6.885448e-06
109	   6.916515e-06
110	   6.967771e-06
111	   6.724698e-06
112	   7.032444e-06
113	   6.989575e-06
114	   6.784844e-06
115	   6.937741e-06
116	   6.881783e-06
117	   6.807073e-06
118	   6.908919e-06
119	   6.856054e-06
120	   6.851874e-06
121	   7.086761e-06
122	   6.708053e-06
123	   6.922672e-06
124	   6.956234e-06
125	   6.931552e-06
126	   6.858916e-06
127	   6.889129e-06
128	   6.921849e-06
129	   6.897982e-06
130	   6.887482e-06
131	   6.853089e-06
132	   6.860220e-06
133	   6.873078e-06
134	   6.893272e-06
135	   6.904032e-06
136	   6.933882e-06
137	   6.880804e-06
138	   6.979894e-06
139	   6.751974e-06
140	   6.980150e-06
141	   6.833516e-06
142	   6.835549e-06
143	   7.088457e-06
144	   6.758961e-06
145	   6.857671e-06
146	   6.957139e-06
147	   6.919361e-06
148	   6.907412e-06
149	   6.793535e-06
150	   7.011823e-06
151	   6.817762e-06
152	   6.962119e-06
153	   6.869551e-06
154	   6.874372e-06
155	   6.865918e-06
156	   6.870061e-06
157	   6.915592e-06
158	   6.924942e-06
159	   6.837246e-06
160	   6.890788e-06
161	   6.933610e-06
162	   6.952439e-06
163	   6.908172e-06
164	   6.939847e-06
165	   6.730509e-06
166	   6.916242e-06
167	   7.012463e-06
168	   6.747635e-06
169	   6.883626e-06
170	   6.975254e-06
171	   6.867502e-06
172	   6.907035e-06
173	   6.937870e-06
174	   6.821005e-06
175	   6.895723e-06
176	   6.935219e-06
177	   6.912934e-06
178	   6.879618e-06
179	   6.947198e-06
180	   6.815054e-06
181	   6.851373e-06
182	   6.976272e-06
183	   6.862006e-06
184	   6.877205e-06
185	   6.925248e-06
186	   6.732358e-06
187	   7.002729e-06
188	   6.843282e-06
189	   7.022942e-06
190	   6.862617e-06
191	   6.909723e-06
192	   6.887745e-06
193	   6.922708e-06
194	   6.831652e-06
195	   6.842587e-06
196	   6.979119e-06
197	   6.855679e-06
