0	   1.399452e-06	   1.378371e-06	   1.400325e-07
1	   1.399452e-06	   1.378371e-06	   1.394852e-07
2	   1.399452e-06	   1.378371e-06	   1.391132e-07
3	   1.399452e-06	   1.378371e-06	   1.389179e-07
4	   1.399452e-06	   1.378371e-06	   1.389002e-07
5	   1.399452e-06	   1.378371e-06	   1.390600e-07
6	   1.399452e-06	   1.378371e-06	   1.393967e-07
7	   1.399452e-06	   1.378371e-06	   1.399091e-07
8	   1.399452e-06	   1.378371e-06	   1.405953e-07
9	   1.399452e-06	   1.378371e-06	   1.414526e-07
10	   1.399452e-06	   1.378371e-06	   1.424781e-07
11	   1.399452e-06	   1.378371e-06	   1.436681e-07
12	   1.399452e-06	   1.378371e-06	   1.450186e-07
13	   1.399452e-06	   1.378371e-06	   1.465252e-07
14	   1.399452e-06	   1.378371e-06	   1.481830e-07
15	   1.399452e-06	   1.378371e-06	   1.499871e-07
16	   1.399452e-06	   1.378371e-06	   1.519322e-07
17	   1.399452e-06	   1.378371e-06	   1.540130e-07
18	   1.399452e-06	   1.378371e-06	   1.562242e-07
19	   1.399452e-06	   1.378371e-06	   1.585601e-07
20	   1.399452e-06	   1.378371e-06	   1.610155e-07
21	   1.399452e-06	   1.378371e-06	   1.635849e-07
22	   1.399452e-06	   1.378371e-06	   1.662630e-07
23	   1.399452e-06	   1.378371e-06	   1.690447e-07
24	   1.399452e-06	   1.378371e-06	   1.719250e-07
25	   1.399452e-06	   1.378371e-06	   1.748989e-07
26	   1.399452e-06	   1.378371e-06	   1.779618e-07
27	   1.399452e-06	   1.378371e-06	   1.811092e-07
28	   1.399452e-06	   1.378371e-06	   1.843367e-07
29	   1.399452e-06	   1.378371e-06	   1.876402e-07
30	   1.399452e-06	   1.378371e-06	   1.910158e-07
31	   1.399452e-06	   1.378371e-06	   1.944597e-07
32	   1.399452e-06	   1.378371e-06	   1.979683e-07
33	   1.399452e-06	   1.378371e-06	   2.015383e-07
34	   1.399452e-06	   1.378371e-06	   2.051665e-07
35	   1.399452e-06	   1.378371e-06	   2.088497e-07
36	   1.399452e-06	   1.378371e-06	   2.125853e-07
37	   1.399452e-06	   1.378371e-06	   2.163704e-07
38	   1.399452e-06	   1.378371e-06	   2.202025e-07
39	   1.399452e-06	   1.378371e-06	   2.240791e-07
40	   1.399452e-06	   1.378371e-06	   2.279981e-07
41	   1.399452e-06	   1.378371e-06	   2.319573e-07
42	   1.399452e-06	   1.378371e-06	   2.359546e-07
43	   1.399452e-06	   1.378371e-06	   2.399882e-07
44	   1.399452e-06	   1.378371e-06	   2.440562e-07
45	   1.399452e-06	   1.378371e-06	   2.481569e-07
46	   1.399452e-06	   1.378371e-06	   2.522888e-07
47	   1.399452e-06	   1.378371e-06	   2.564504e-07
48	   1.399452e-06	   1.378371e-06	   2.606401e-07
49	   1.399452e-06	   1.378371e-06	   2.648568e-07
50	   1.399452e-06	   1.378371e-06	   2.690991e-07
51	   1.399452e-06	   1.378371e-06	   2.733658e-07
52	   1.399452e-06	   1.378371e-06	   2.776558e-07
53	   1.399452e-06	   1.378371e-06	   2.819681e-07
54	   1.399452e-06	   1.378371e-06	   2.863016e-07
55	   1.399452e-06	   1.378371e-06	   2.906554e-07
56	   1.399452e-06	   1.378371e-06	   2.950286e-07
57	   1.399452e-06	   1.378371e-06	   2.994203e-07
58	   1.399452e-06	   1.378371e-06	   3.038297e-07
59	   1.399452e-06	   1.378371e-06	   3.082562e-07
