0	   1.391693e-06	   1.414369e-06	   1.869546e-07
1	   1.391693e-06	   1.414369e-06	   1.871026e-07
2	   1.391693e-06	   1.414369e-06	   1.876498e-07
3	   1.391693e-06	   1.414369e-06	   1.885925e-07
4	   1.391693e-06	   1.414369e-06	   1.899250e-07
5	   1.391693e-06	   1.414369e-06	   1.916391e-07
6	   1.391693e-06	   1.414369e-06	   1.937247e-07
7	   1.391693e-06	   1.414369e-06	   1.961699e-07
8	   1.391693e-06	   1.414369e-06	   1.989615e-07
9	   1.391693e-06	   1.414369e-06	   2.020850e-07
10	   1.391693e-06	   1.414369e-06	   2.055255e-07
11	   1.391693e-06	   1.414369e-06	   2.092672e-07
12	   1.391693e-06	   1.414369e-06	   2.132943e-07
13	   1.391693e-06	   1.414369e-06	   2.175909e-07
14	   1.391693e-06	   1.414369e-06	   2.221414e-07
15	   1.391693e-06	   1.414369e-06	   2.269306e-07
16	   1.391693e-06	   1.414369e-06	   2.319436e-07
17	   1.391693e-06	   1.414369e-06	   2.371663e-07
18	   1.391693e-06	   1.414369e-06	   2.425851e-07
19	   1.391693e-06	   1.414369e-06	   2.481872e-07
20	   1.391693e-06	   1.414369e-06	   2.539604e-07
21	   1.391693e-06	   1.414369e-06	   2.598934e-07
22	   1.391693e-06	   1.414369e-06	   2.659754e-07
23	   1.391693e-06	   1.414369e-06	   2.721964e-07
24	   1.391693e-06	   1.414369e-06	   2.785472e-07
25	   1.391693e-06	   1.414369e-06	   2.850191e-07
26	   1.391693e-06	   1.414369e-06	   2.916040e-07
27	   1.391693e-06	   1.414369e-06	   2.982944e-07
28	   1.391693e-06	   1.414369e-06	   3.050834e-07
29	   1.391693e-06	   1.414369e-06	   3.119645e-07
30	   1.391693e-06	   1.414369e-06	   3.189318e-07
31	   1.391693e-06	   1.414369e-06	   3.259798e-07
32	   1.391693e-06	   1.414369e-06	   3.331033e-07
33	   1.391693e-06	   1.414369e-06	   3.402976e-07
34	   1.391693e-06	   1.414369e-06	   3.475583e-07
35	   1.391693e-06	   1.414369e-06	   3.548813e-07
36	   1.391693e-06	   1.414369e-06	   3.622628e-07
37	   1.391693e-06	   1.414369e-06	   3.696994e-07
38	   1.391693e-06	   1.414369e-06	   3.771878e-07
39	   1.391693e-06	   1.414369e-06	   3.847249e-07
40	   1.391693e-06	   1.414369e-06	   3.923080e-07
41	   1.391693e-06	   1.414369e-06	   3.999344e-07
42	   1.391693e-06	   1.414369e-06	   4.076017e-07
43	   1.391693e-06	   1.414369e-06	   4.153076e-07
44	   1.391693e-06	   1.414369e-06	   4.230501e-07
45	   1.391693e-06	   1.414369e-06	   4.308271e-07
46	   1.391693e-06	   1.414369e-06	   4.386368e-07
47	   1.391693e-06	   1.414369e-06	   4.464776e-07
48	   1.391693e-06	   1.414369e-06	   4.543477e-07
49	   1.391693e-06	   1.414369e-06	   4.622457e-07
50	   1.391693e-06	   1.414369e-06	   4.701702e-07
51	   1.391693e-06	   1.414369e-06	   4.781199e-07
52	   1.391693e-06	   1.414369e-06	   4.860935e-07
53	   1.391693e-06	   1.414369e-06	   4.940899e-07
54	   1.391693e-06	   1.414369e-06	   5.021080e-07
55	   1.391693e-06	   1.414369e-06	   5.101468e-07
56	   1.391693e-06	   1.414369e-06	   5.182052e-07
57	   1.391693e-06	   1.414369e-06	   5.262825e-07
58	   1.391693e-06	   1.414369e-06	   5.343777e-07
59	   1.391693e-06	   1.414369e-06	   5.424900e-07
60	   1.391693e-06	   1.414369e-06	   5.506187e-07
61	   1.391693e-06	   1.414369e-06	   5.587631e-07
62	   1.391693e-06	   1.414369e-06	   5.669225e-07
63	   1.391693e-06	   1.414369e-06	   5.750963e-07
64	   1.391693e-06	   1.414369e-06	   5.832838e-07
65	   1.391693e-06	   1.414369e-06	   5.914845e-07
66	   1.391693e-06	   1.414369e-06	   5.996978e-07
67	   1.391693e-06	   1.414369e-06	   6.079233e-07
68	   1.391693e-06	   1.414369e-06	   6.161604e-07
69	   1.391693e-06	   1.414369e-06	   6.244086e-07
70	   1.391693e-06	   1.414369e-06	   6.326677e-07
71	   1.391693e-06	   1.414369e-06	   6.409370e-07
72	   1.391693e-06	   1.414369e-06	   6.492163e-07
73	   1.391693e-06	   1.414369e-06	   6.575052e-07
74	   1.391693e-06	   1.414369e-06	   6.658032e-07
75	   1.391693e-06	   1.414369e-06	   6.741101e-07
76	   1.391693e-06	   1.414369e-06	   6.824256e-07
77	   1.391693e-06	   1.414369e-06	   6.907493e-07
78	   1.391693e-06	   1.414369e-06	   6.990809e-07
79	   1.391693e-06	   1.414369e-06	   7.074202e-07
80	   1.391693e-06	   1.414369e-06	   7.157669e-07
81	   1.391693e-06	   1.414369e-06	   7.241207e-07
82	   1.391693e-06	   1.414369e-06	   7.324814e-07
83	   1.391693e-06	   1.414369e-06	   7.408487e-07
84	   1.391693e-06	   1.414369e-06	   7.492225e-07
85	   1.391693e-06	   1.414369e-06	   7.576025e-07
86	   1.391693e-06	   1.414369e-06	   7.659885e-07
87	   1.391693e-06	   1.414369e-06	   7.743803e-07
88	   1.391693e-06	   1.414369e-06	   7.827778e-07
89	   1.391693e-06	   1.414369e-06	   7.911807e-07
90	   1.391693e-06	   1.414369e-06	   7.995889e-07
91	   1.391693e-06	   1.414369e-06	   8.080023e-07
92	   1.391693e-06	   1.414369e-06	   8.164205e-07
93	   1.391693e-06	   1.414369e-06	   8.248436e-07
94	   1.391693e-06	   1.414369e-06	   8.332714e-07
95	   1.391693e-06	   1.414369e-06	   8.417036e-07
96	   1.391693e-06	   1.414369e-06	   8.501403e-07
97	   1.391693e-06	   1.414369e-06	   8.585812e-07
98	   1.391693e-06	   1.414369e-06	   8.670262e-07
99	   1.391693e-06	   1.414369e-06	   8.754753e-07
