0	   1.404235e-06	   1.426750e-06	   2.084442e-07
1	   1.404235e-06	   1.426750e-06	   2.080121e-07
2	   1.404235e-06	   1.426750e-06	   2.079396e-07
3	   1.404235e-06	   1.426750e-06	   2.082269e-07
4	   1.404235e-06	   1.426750e-06	   2.088726e-07
5	   1.404235e-06	   1.426750e-06	   2.098733e-07
6	   1.404235e-06	   1.426750e-06	   2.112241e-07
7	   1.404235e-06	   1.426750e-06	   2.129182e-07
8	   1.404235e-06	   1.426750e-06	   2.149476e-07
9	   1.404235e-06	   1.426750e-06	   2.173029e-07
10	   1.404235e-06	   1.426750e-06	   2.199735e-07
11	   1.404235e-06	   1.426750e-06	   2.229482e-07
12	   1.404235e-06	   1.426750e-06	   2.262150e-07
13	   1.404235e-06	   1.426750e-06	   2.297613e-07
14	   1.404235e-06	   1.426750e-06	   2.335745e-07
15	   1.404235e-06	   1.426750e-06	   2.376418e-07
16	   1.404235e-06	   1.426750e-06	   2.419502e-07
17	   1.404235e-06	   1.426750e-06	   2.464873e-07
18	   1.404235e-06	   1.426750e-06	   2.512404e-07
19	   1.404235e-06	   1.426750e-06	   2.561978e-07
20	   1.404235e-06	   1.426750e-06	   2.613477e-07
21	   1.404235e-06	   1.426750e-06	   2.666789e-07
22	   1.404235e-06	   1.426750e-06	   2.721809e-07
23	   1.404235e-06	   1.426750e-06	   2.778434e-07
24	   1.404235e-06	   1.426750e-06	   2.836569e-07
25	   1.404235e-06	   1.426750e-06	   2.896123e-07
26	   1.404235e-06	   1.426750e-06	   2.957010e-07
27	   1.404235e-06	   1.426750e-06	   3.019149e-07
28	   1.404235e-06	   1.426750e-06	   3.082465e-07
29	   1.404235e-06	   1.426750e-06	   3.146886e-07
30	   1.404235e-06	   1.426750e-06	   3.212347e-07
31	   1.404235e-06	   1.426750e-06	   3.278784e-07
32	   1.404235e-06	   1.426750e-06	   3.346140e-07
33	   1.404235e-06	   1.426750e-06	   3.414360e-07
34	   1.404235e-06	   1.426750e-06	   3.483394e-07
35	   1.404235e-06	   1.426750e-06	   3.553194e-07
36	   1.404235e-06	   1.426750e-06	   3.623715e-07
37	   1.404235e-06	   1.426750e-06	   3.694918e-07
38	   1.404235e-06	   1.426750e-06	   3.766762e-07
39	   1.404235e-06	   1.426750e-06	   3.839211e-07
40	   1.404235e-06	   1.426750e-06	   3.912234e-07
41	   1.404235e-06	   1.426750e-06	   3.985796e-07
42	   1.404235e-06	   1.426750e-06	   4.059871e-07
43	   1.404235e-06	   1.426750e-06	   4.134429e-07
44	   1.404235e-06	   1.426750e-06	   4.209445e-07
45	   1.404235e-06	   1.426750e-06	   4.284895e-07
46	   1.404235e-06	   1.426750e-06	   4.360757e-07
47	   1.404235e-06	   1.426750e-06	   4.437010e-07
48	   1.404235e-06	   1.426750e-06	   4.513633e-07
49	   1.404235e-06	   1.426750e-06	   4.590608e-07
50	   1.404235e-06	   1.426750e-06	   4.667918e-07
51	   1.404235e-06	   1.426750e-06	   4.745546e-07
52	   1.404235e-06	   1.426750e-06	   4.823477e-07
53	   1.404235e-06	   1.426750e-06	   4.901697e-07
54	   1.404235e-06	   1.426750e-06	   4.980192e-07
55	   1.404235e-06	   1.426750e-06	   5.058949e-07
56	   1.404235e-06	   1.426750e-06	   5.137955e-07
57	   1.404235e-06	   1.426750e-06	   5.217201e-07
58	   1.404235e-06	   1.426750e-06	   5.296674e-07
59	   1.404235e-06	   1.426750e-06	   5.376366e-07
60	   1.404235e-06	   1.426750e-06	   5.456266e-07
61	   1.404235e-06	   1.426750e-06	   5.536365e-07
62	   1.404235e-06	   1.426750e-06	   5.616654e-07
63	   1.404235e-06	   1.426750e-06	   5.697127e-07
64	   1.404235e-06	   1.426750e-06	   5.777775e-07
65	   1.404235e-06	   1.426750e-06	   5.858590e-07
66	   1.404235e-06	   1.426750e-06	   5.939567e-07
67	   1.404235e-06	   1.426750e-06	   6.020698e-07
68	   1.404235e-06	   1.426750e-06	   6.101977e-07
69	   1.404235e-06	   1.426750e-06	   6.183399e-07
70	   1.404235e-06	   1.426750e-06	   6.264958e-07
71	   1.404235e-06	   1.426750e-06	   6.346648e-07
72	   1.404235e-06	   1.426750e-06	   6.428465e-07
73	   1.404235e-06	   1.426750e-06	   6.510404e-07
74	   1.404235e-06	   1.426750e-06	   6.592461e-07
75	   1.404235e-06	   1.426750e-06	   6.674630e-07
76	   1.404235e-06	   1.426750e-06	   6.756908e-07
77	   1.404235e-06	   1.426750e-06	   6.839291e-07
78	   1.404235e-06	   1.426750e-06	   6.921775e-07
79	   1.404235e-06	   1.426750e-06	   7.004357e-07
80	   1.404235e-06	   1.426750e-06	   7.087034e-07
81	   1.404235e-06	   1.426750e-06	   7.169801e-07
82	   1.404235e-06	   1.426750e-06	   7.252656e-07
83	   1.404235e-06	   1.426750e-06	   7.335595e-07
84	   1.404235e-06	   1.426750e-06	   7.418617e-07
85	   1.404235e-06	   1.426750e-06	   7.501718e-07
86	   1.404235e-06	   1.426750e-06	   7.584896e-07
87	   1.404235e-06	   1.426750e-06	   7.668148e-07
88	   1.404235e-06	   1.426750e-06	   7.751472e-07
89	   1.404235e-06	   1.426750e-06	   7.834865e-07
90	   1.404235e-06	   1.426750e-06	   7.918326e-07
91	   1.404235e-06	   1.426750e-06	   8.001851e-07
92	   1.404235e-06	   1.426750e-06	   8.085440e-07
93	   1.404235e-06	   1.426750e-06	   8.169091e-07
94	   1.404235e-06	   1.426750e-06	   8.252800e-07
95	   1.404235e-06	   1.426750e-06	   8.336567e-07
96	   1.404235e-06	   1.426750e-06	   8.420391e-07
97	   1.404235e-06	   1.426750e-06	   8.504268e-07
98	   1.404235e-06	   1.426750e-06	   8.588198e-07
99	   1.404235e-06	   1.426750e-06	   8.672179e-07
