0	   1.402523e-06	   1.380932e-06	   1.144841e-07
1	   1.402523e-06	   1.380932e-06	   1.143086e-07
2	   1.402523e-06	   1.380932e-06	   1.147860e-07
3	   1.402523e-06	   1.380932e-06	   1.159080e-07
4	   1.402523e-06	   1.380932e-06	   1.176563e-07
5	   1.402523e-06	   1.380932e-06	   1.200035e-07
6	   1.402523e-06	   1.380932e-06	   1.229153e-07
7	   1.402523e-06	   1.380932e-06	   1.263527e-07
8	   1.402523e-06	   1.380932e-06	   1.302740e-07
9	   1.402523e-06	   1.380932e-06	   1.346371e-07
10	   1.402523e-06	   1.380932e-06	   1.394003e-07
11	   1.402523e-06	   1.380932e-06	   1.445243e-07
12	   1.402523e-06	   1.380932e-06	   1.499719e-07
13	   1.402523e-06	   1.380932e-06	   1.557092e-07
14	   1.402523e-06	   1.380932e-06	   1.617054e-07
15	   1.402523e-06	   1.380932e-06	   1.679328e-07
16	   1.402523e-06	   1.380932e-06	   1.743666e-07
17	   1.402523e-06	   1.380932e-06	   1.809848e-07
18	   1.402523e-06	   1.380932e-06	   1.877678e-07
19	   1.402523e-06	   1.380932e-06	   1.946986e-07
20	   1.402523e-06	   1.380932e-06	   2.017617e-07
21	   1.402523e-06	   1.380932e-06	   2.089439e-07
22	   1.402523e-06	   1.380932e-06	   2.162332e-07
23	   1.402523e-06	   1.380932e-06	   2.236192e-07
24	   1.402523e-06	   1.380932e-06	   2.310926e-07
25	   1.402523e-06	   1.380932e-06	   2.386452e-07
26	   1.402523e-06	   1.380932e-06	   2.462697e-07
27	   1.402523e-06	   1.380932e-06	   2.539596e-07
28	   1.402523e-06	   1.380932e-06	   2.617092e-07
29	   1.402523e-06	   1.380932e-06	   2.695133e-07
30	   1.402523e-06	   1.380932e-06	   2.773673e-07
31	   1.402523e-06	   1.380932e-06	   2.852671e-07
32	   1.402523e-06	   1.380932e-06	   2.932090e-07
33	   1.402523e-06	   1.380932e-06	   3.011897e-07
34	   1.402523e-06	   1.380932e-06	   3.092061e-07
35	   1.402523e-06	   1.380932e-06	   3.172556e-07
36	   1.402523e-06	   1.380932e-06	   3.253356e-07
37	   1.402523e-06	   1.380932e-06	   3.334441e-07
38	   1.402523e-06	   1.380932e-06	   3.415789e-07
39	   1.402523e-06	   1.380932e-06	   3.497382e-07
40	   1.402523e-06	   1.380932e-06	   3.579203e-07
41	   1.402523e-06	   1.380932e-06	   3.661238e-07
42	   1.402523e-06	   1.380932e-06	   3.743471e-07
43	   1.402523e-06	   1.380932e-06	   3.825891e-07
44	   1.402523e-06	   1.380932e-06	   3.908485e-07
45	   1.402523e-06	   1.380932e-06	   3.991243e-07
46	   1.402523e-06	   1.380932e-06	   4.074154e-07
47	   1.402523e-06	   1.380932e-06	   4.157210e-07
48	   1.402523e-06	   1.380932e-06	   4.240402e-07
49	   1.402523e-06	   1.380932e-06	   4.323721e-07
50	   1.402523e-06	   1.380932e-06	   4.407162e-07
51	   1.402523e-06	   1.380932e-06	   4.490717e-07
52	   1.402523e-06	   1.380932e-06	   4.574380e-07
53	   1.402523e-06	   1.380932e-06	   4.658144e-07
54	   1.402523e-06	   1.380932e-06	   4.742006e-07
55	   1.402523e-06	   1.380932e-06	   4.825958e-07
56	   1.402523e-06	   1.380932e-06	   4.909998e-07
57	   1.402523e-06	   1.380932e-06	   4.994121e-07
58	   1.402523e-06	   1.380932e-06	   5.078321e-07
59	   1.402523e-06	   1.380932e-06	   5.162597e-07
60	   1.402523e-06	   1.380932e-06	   5.246943e-07
61	   1.402523e-06	   1.380932e-06	   5.331357e-07
62	   1.402523e-06	   1.380932e-06	   5.415835e-07
63	   1.402523e-06	   1.380932e-06	   5.500375e-07
64	   1.402523e-06	   1.380932e-06	   5.584973e-07
65	   1.402523e-06	   1.380932e-06	   5.669628e-07
66	   1.402523e-06	   1.380932e-06	   5.754336e-07
67	   1.402523e-06	   1.380932e-06	   5.839096e-07
68	   1.402523e-06	   1.380932e-06	   5.923904e-07
69	   1.402523e-06	   1.380932e-06	   6.008759e-07
70	   1.402523e-06	   1.380932e-06	   6.093660e-07
71	   1.402523e-06	   1.380932e-06	   6.178604e-07
72	   1.402523e-06	   1.380932e-06	   6.263589e-07
73	   1.402523e-06	   1.380932e-06	   6.348613e-07
74	   1.402523e-06	   1.380932e-06	   6.433676e-07
75	   1.402523e-06	   1.380932e-06	   6.518776e-07
76	   1.402523e-06	   1.380932e-06	   6.603911e-07
77	   1.402523e-06	   1.380932e-06	   6.689079e-07
78	   1.402523e-06	   1.380932e-06	   6.774281e-07
79	   1.402523e-06	   1.380932e-06	   6.859514e-07
80	   1.402523e-06	   1.380932e-06	   6.944777e-07
81	   1.402523e-06	   1.380932e-06	   7.030069e-07
82	   1.402523e-06	   1.380932e-06	   7.115389e-07
83	   1.402523e-06	   1.380932e-06	   7.200737e-07
84	   1.402523e-06	   1.380932e-06	   7.286110e-07
85	   1.402523e-06	   1.380932e-06	   7.371509e-07
86	   1.402523e-06	   1.380932e-06	   7.456932e-07
87	   1.402523e-06	   1.380932e-06	   7.542379e-07
88	   1.402523e-06	   1.380932e-06	   7.627848e-07
89	   1.402523e-06	   1.380932e-06	   7.713340e-07
90	   1.402523e-06	   1.380932e-06	   7.798853e-07
91	   1.402523e-06	   1.380932e-06	   7.884386e-07
92	   1.402523e-06	   1.380932e-06	   7.969939e-07
93	   1.402523e-06	   1.380932e-06	   8.055512e-07
94	   1.402523e-06	   1.380932e-06	   8.141103e-07
95	   1.402523e-06	   1.380932e-06	   8.226713e-07
96	   1.402523e-06	   1.380932e-06	   8.312339e-07
97	   1.402523e-06	   1.380932e-06	   8.397983e-07
98	   1.402523e-06	   1.380932e-06	   8.483644e-07
99	   1.402523e-06	   1.380932e-06	   8.569320e-07
