0	   1.397304e-06	   1.380271e-06	   1.413744e-07
1	   1.397304e-06	   1.380271e-06	   1.421297e-07
2	   1.397304e-06	   1.380271e-06	   1.434033e-07
3	   1.397304e-06	   1.380271e-06	   1.451814e-07
4	   1.397304e-06	   1.380271e-06	   1.474458e-07
5	   1.397304e-06	   1.380271e-06	   1.501745e-07
6	   1.397304e-06	   1.380271e-06	   1.533427e-07
7	   1.397304e-06	   1.380271e-06	   1.569239e-07
8	   1.397304e-06	   1.380271e-06	   1.608904e-07
9	   1.397304e-06	   1.380271e-06	   1.652145e-07
10	   1.397304e-06	   1.380271e-06	   1.698688e-07
11	   1.397304e-06	   1.380271e-06	   1.748271e-07
12	   1.397304e-06	   1.380271e-06	   1.800641e-07
13	   1.397304e-06	   1.380271e-06	   1.855564e-07
14	   1.397304e-06	   1.380271e-06	   1.912819e-07
15	   1.397304e-06	   1.380271e-06	   1.972202e-07
16	   1.397304e-06	   1.380271e-06	   2.033529e-07
17	   1.397304e-06	   1.380271e-06	   2.096627e-07
18	   1.397304e-06	   1.380271e-06	   2.161342e-07
19	   1.397304e-06	   1.380271e-06	   2.227534e-07
20	   1.397304e-06	   1.380271e-06	   2.295073e-07
21	   1.397304e-06	   1.380271e-06	   2.363845e-07
22	   1.397304e-06	   1.380271e-06	   2.433746e-07
23	   1.397304e-06	   1.380271e-06	   2.504680e-07
24	   1.397304e-06	   1.380271e-06	   2.576563e-07
25	   1.397304e-06	   1.380271e-06	   2.649316e-07
26	   1.397304e-06	   1.380271e-06	   2.722871e-07
27	   1.397304e-06	   1.380271e-06	   2.797165e-07
28	   1.397304e-06	   1.380271e-06	   2.872139e-07
29	   1.397304e-06	   1.380271e-06	   2.947742e-07
30	   1.397304e-06	   1.380271e-06	   3.023926e-07
31	   1.397304e-06	   1.380271e-06	   3.100650e-07
32	   1.397304e-06	   1.380271e-06	   3.177873e-07
33	   1.397304e-06	   1.380271e-06	   3.255561e-07
34	   1.397304e-06	   1.380271e-06	   3.333680e-07
35	   1.397304e-06	   1.380271e-06	   3.412202e-07
36	   1.397304e-06	   1.380271e-06	   3.491098e-07
37	   1.397304e-06	   1.380271e-06	   3.570345e-07
38	   1.397304e-06	   1.380271e-06	   3.649919e-07
39	   1.397304e-06	   1.380271e-06	   3.729799e-07
40	   1.397304e-06	   1.380271e-06	   3.809967e-07
41	   1.397304e-06	   1.380271e-06	   3.890404e-07
42	   1.397304e-06	   1.380271e-06	   3.971094e-07
43	   1.397304e-06	   1.380271e-06	   4.052022e-07
44	   1.397304e-06	   1.380271e-06	   4.133173e-07
45	   1.397304e-06	   1.380271e-06	   4.214536e-07
46	   1.397304e-06	   1.380271e-06	   4.296098e-07
47	   1.397304e-06	   1.380271e-06	   4.377847e-07
48	   1.397304e-06	   1.380271e-06	   4.459774e-07
49	   1.397304e-06	   1.380271e-06	   4.541869e-07
50	   1.397304e-06	   1.380271e-06	   4.624123e-07
51	   1.397304e-06	   1.380271e-06	   4.706528e-07
52	   1.397304e-06	   1.380271e-06	   4.789075e-07
53	   1.397304e-06	   1.380271e-06	   4.871759e-07
54	   1.397304e-06	   1.380271e-06	   4.954571e-07
55	   1.397304e-06	   1.380271e-06	   5.037505e-07
56	   1.397304e-06	   1.380271e-06	   5.120556e-07
57	   1.397304e-06	   1.380271e-06	   5.203718e-07
58	   1.397304e-06	   1.380271e-06	   5.286985e-07
59	   1.397304e-06	   1.380271e-06	   5.370354e-07
60	   1.397304e-06	   1.380271e-06	   5.453818e-07
61	   1.397304e-06	   1.380271e-06	   5.537375e-07
62	   1.397304e-06	   1.380271e-06	   5.621019e-07
63	   1.397304e-06	   1.380271e-06	   5.704747e-07
64	   1.397304e-06	   1.380271e-06	   5.788555e-07
65	   1.397304e-06	   1.380271e-06	   5.872440e-07
66	   1.397304e-06	   1.380271e-06	   5.956398e-07
67	   1.397304e-06	   1.380271e-06	   6.040427e-07
68	   1.397304e-06	   1.380271e-06	   6.124524e-07
69	   1.397304e-06	   1.380271e-06	   6.208685e-07
70	   1.397304e-06	   1.380271e-06	   6.292909e-07
71	   1.397304e-06	   1.380271e-06	   6.377192e-07
72	   1.397304e-06	   1.380271e-06	   6.461533e-07
73	   1.397304e-06	   1.380271e-06	   6.545929e-07
74	   1.397304e-06	   1.380271e-06	   6.630378e-07
75	   1.397304e-06	   1.380271e-06	   6.714878e-07
76	   1.397304e-06	   1.380271e-06	   6.799428e-07
77	   1.397304e-06	   1.380271e-06	   6.884024e-07
78	   1.397304e-06	   1.380271e-06	   6.968667e-07
79	   1.397304e-06	   1.380271e-06	   7.053353e-07
80	   1.397304e-06	   1.380271e-06	   7.138082e-07
81	   1.397304e-06	   1.380271e-06	   7.222852e-07
82	   1.397304e-06	   1.380271e-06	   7.307661e-07
83	   1.397304e-06	   1.380271e-06	   7.392509e-07
84	   1.397304e-06	   1.380271e-06	   7.477393e-07
85	   1.397304e-06	   1.380271e-06	   7.562313e-07
86	   1.397304e-06	   1.380271e-06	   7.647268e-07
87	   1.397304e-06	   1.380271e-06	   7.732255e-07
88	   1.397304e-06	   1.380271e-06	   7.817275e-07
89	   1.397304e-06	   1.380271e-06	   7.902327e-07
90	   1.397304e-06	   1.380271e-06	   7.987408e-07
91	   1.397304e-06	   1.380271e-06	   8.072518e-07
92	   1.397304e-06	   1.380271e-06	   8.157657e-07
93	   1.397304e-06	   1.380271e-06	   8.242823e-07
94	   1.397304e-06	   1.380271e-06	   8.328016e-07
95	   1.397304e-06	   1.380271e-06	   8.413235e-07
96	   1.397304e-06	   1.380271e-06	   8.498479e-07
97	   1.397304e-06	   1.380271e-06	   8.583747e-07
98	   1.397304e-06	   1.380271e-06	   8.669038e-07
99	   1.397304e-06	   1.380271e-06	   8.754352e-07
